time,person_id,pos_x,pos_y,pos_z,velocity,motion_angle,facing_angle
1352853377.933,9351800,-18374,4125,1494.823,919.985,-3.02,-3.087
1352853377.971,9351800,-18440,4107,1535.669,910.658,-2.978,-3.077
1352853378.013,9351800,-18493,4094,1544.174,979.632,-2.919,-3.022
1352853378.053,9351800,-18552,4089,1548.327,1009.521,-2.88,-2.966
1352853378.094,9351800,-18584,4063,1550.133,1019.613,-2.809,-2.879
1352853378.138,9351800,-18609,4039,1522.296,1005.738,-2.721,-2.804
1352853378.176,9351800,-18622,4018,1511.403,914.55,-2.71,-2.78
1352853378.215,9351800,-18655,4004,1475.2,943.146,-2.699,-2.814
1352853378.253,9351800,-18692,4008,1460.411,891.176,-2.751,-2.905
1352853378.289,9351800,-18737,4017,1454.932,904.425,-2.882,-3.01
1352853378.327,9351800,-18804,4013,1440.482,988.032,-2.956,-3.011
1352853378.368,9351800,-18858,4001,1432.258,1068.704,-2.905,-2.928
1352853378.405,9351800,-18907,3987,1427.617,1068.383,-2.904,-2.887
1352853378.443,9351800,-18959,3973,1341.795,1071.176,-2.863,-2.888
1352853378.481,9351800,-18999,3973,1318.59,1014.626,-2.918,-2.883
1352853378.519,9351800,-19038,3960,1495.027,1003.554,-2.913,-2.872
1352853378.556,9351800,-19093,3951,1546.588,1067.162,-2.912,-2.937
1352853378.595,9351800,-19141,3948,1571.265,1046.468,-2.938,-2.947
1352853378.634,9351800,-19194,3931,1552.451,1096.534,-2.938,-2.986
1352853378.674,9351800,-19250,3917,1548.992,1103.148,-2.989,-3.011
1352853378.713,9351800,-19282,3916,1548.209,1063.669,-2.969,-3.045
1352853378.753,9351800,-19339,3933,1491.367,1063.91,-3.066,-3.124
1352853378.793,9351800,-19384,3958,1472.707,994.808,3.088,3.051
1352853378.833,9351800,-19405,3956,1446.783,939.223,3.107,3.083
1352853378.873,9351800,-19433,3945,1433.942,953.419,-3.128,3.067
1352853378.911,9351800,-19454,3952,1426.628,920.258,-3.133,3.104
1352853378.95,9351800,-19484,3915,1386.75,936.27,-3.089,3.137
1352853378.987,9351800,-19533,3941,1359.992,1039.577,3.141,3.038
1352853379.026,9351800,-19594,3927,1340.35,1004.165,3.139,-3.132
1352853379.067,9351800,-19605,3924,1326.496,862.406,3.105,3.103
1352853379.106,9351800,-19636,3986,1318.235,937.911,3.003,2.975
1352853379.144,9351800,-19663,3999,1449.438,882.386,3.092,3.027
1352853379.183,9351800,-19683,4024,1521.163,830.778,3.032,2.975
1352853379.221,9351800,-19685,4017,1552.58,820.073,3.086,3.012
1352853379.255,9351800,-19745,4086,1537.135,982.65,3.013,2.891
1352853379.293,9351800,-19766,4095,1534.554,982.465,2.909,2.88
1352853379.331,9351800,-19838,4141,1509.242,1044.282,2.812,2.831
1352853379.368,9351800,-19892,4096,1492.041,1023.997,3.027,2.995
1352853379.404,9351800,-19986,4086,1479.1,1133.086,-3.086,-3.088
1352853379.445,9351800,-20057,4040,1446.651,1182.178,-2.971,-2.999
1352853379.483,9351800,-20101,4001,1430.902,1175.241,-2.887,-2.946
1352853379.521,9351800,-20167,3976,1425.61,1218.663,-2.866,-2.98
1352853379.558,9351800,-20251,3954,1365.461,1319.47,-2.865,-2.949
1352853379.599,9351800,-20314,3936,1358.149,1343.5,-2.941,-3.015
1352853379.637,9351800,-20374,3919,1339.488,1370.27,-2.88,-2.966
1352853379.675,9351800,-20425,3884,1353.661,1415.136,-2.816,-2.934
1352853379.714,9351800,-20474,3874,1365.824,1365.272,-2.874,-2.941
1352853379.752,9351800,-20484,3870,1321.911,1242.727,-2.911,-2.904
1352853379.79,9351800,-20478,3899,1296.516,1093.981,-3.015,-2.997
1352853379.828,9351800,-20464,3938,1266.842,987.996,-3.131,-3.099
1352853379.868,9351800,-20518,3978,1215.137,959.916,3.117,3.138
1352853379.908,9351800,-20534,3997,1198.31,873.147,-3.104,-3.127
1352853379.948,9351800,-20570,3998,1308.156,875.657,-3.07,-3.106
1352853379.987,9351800,-20609,4001,1390.679,876.65,-3.044,-3.083
1352853380.025,9351800,-20653,4004,1448.405,875.42,-3.041,-3.071
1352853380.064,9351800,-20686,3998,1457.169,838.635,-3.012,-3.014
1352853380.103,9351800,-20703,3987,1462.413,850.39,-2.909,-3.013
1352853380.144,9351800,-20765,3986,1447.623,898.373,-2.929,-3.0
1352853380.183,9351800,-20811,3997,1431.79,953.708,-2.963,-3.041
1352853380.224,9351800,-20871,4026,1423.676,1005.254,-3.014,-3.067
1352853380.261,9351800,-20929,4032,1413.832,987.903,-3.042,-3.089
1352853380.299,9351800,-20978,4063,1408.778,950.019,3.101,3.121
1352853380.336,9351800,-21047,4071,1386.4,962.715,3.071,3.082
1352853380.379,9351800,-21129,4071,1379.284,990.643,3.055,3.09
1352853380.418,9351800,-21149,4059,1359.056,1010.417,3.022,3.081
1352853380.458,9351800,-21173,4069,1329.441,998.351,3.014,3.076
1352853380.497,9351800,-21193,4046,1314.208,952.152,3.089,3.123
1352853380.533,9351800,-21210,4010,1300.434,962.79,-3.026,-3.065
1352853380.572,9351800,-21259,4015,1281.908,870.57,-2.966,-3.018
1352853380.612,9351800,-21306,4007,1269.969,885.51,-2.91,-2.995
1352853380.65,9351800,-21347,3987,1250.796,867.183,-2.986,-3.042
1352853380.688,9351800,-21389,3987,1203.627,930.416,-3.034,-3.027
1352853380.724,9351800,-21396,3978,1181.586,906.262,-3.14,-3.102
1352853380.766,9351800,-21401,4007,1177.337,829.218,3.028,3.103
1352853380.804,9351800,-21443,4032,1158.847,857.23,2.971,3.047
1352853380.842,9351800,-21523,4062,1138.938,909.732,2.97,3.01
1352853380.879,9351800,-21579,4097,1105.317,958.495,2.997,2.951
1352853380.916,9351800,-21598,4131,1077.14,948.894,2.883,2.869
1352853380.955,9351800,-21637,4159,1056.168,993.381,2.746,2.799
1352853380.993,9351800,-21688,4176,1031.78,1089.516,2.834,2.809
1352853381.032,9351800,-21736,4166,1013.953,1062.843,2.862,2.864
1352853381.071,9351800,-21766,4162,956.526,1091.211,2.896,2.885
1352853381.113,9351800,-21793,4160,929.821,1101.084,2.856,2.865
1352853381.151,9351800,-21820,4159,888.792,1058.2,2.877,2.874
1352853381.191,9351800,-21868,4129,861.586,1081.708,2.977,2.983
1352853381.229,9351800,-21911,4095,849.509,1184.66,3.123,3.083
1352853381.27,9351800,-21972,4060,843.788,1178.417,-3.051,-3.122
1352853381.307,9351800,-22184,3956,885.121,1582.961,-2.924,-2.923
1352853381.345,9351800,-22259,3954,979.346,1587.458,-2.947,-2.911
1352853381.384,9351800,-22331,3967,1214.33,1561.652,-2.964,-2.973
1352853381.422,9351800,-22371,3963,1389.008,1480.843,-2.918,-2.933
1352853381.46,9351800,-22431,3948,1525.704,1485.512,-2.92,-2.951
1352853381.495,9351800,-22492,3915,1591.223,1399.669,-2.902,-2.937
1352853381.529,9351800,-22559,3894,1585.052,1424.595,-2.839,-2.949
1352853381.567,9351800,-22613,3874,1594.52,1460.699,-2.932,-2.99
1352853381.604,9351800,-22657,3896,1581.279,1438.046,-3.053,-3.099
1352853381.641,9351800,-22684,3925,1572.659,1373.963,3.13,-3.137
1352853381.681,9351800,-22710,3878,1581.699,1319.507,-2.965,-2.993
1352853381.719,9351800,-22750,3879,1582.586,1347.598,-2.979,-2.95
1352853381.759,9351800,-22782,3850,1583.159,1228.836,-2.899,-2.962
1352853381.798,9351800,-22865,3854,1568.235,1275.271,-2.94,-3.013
1352853381.837,9351800,-22912,3849,1559.17,1278.579,-2.957,-2.97
1352853381.879,9351800,-22977,3857,1544.771,1294.037,-3.005,-3.046
1352853381.92,9351800,-23023,3872,1546.175,1236.317,-3.044,-3.062
1352853381.958,9351800,-23043,3872,1546.049,1165.348,-2.994,-3.009
1352853381.997,9351800,-23109,3841,1555.776,1165.913,-2.878,-2.963
1352853382.037,9351800,-23131,3814,1560.716,1229.735,-2.891,-2.919
1352853382.078,9351800,-23185,3791,1552.562,1208.386,-2.858,-2.895
1352853382.116,9351800,-23230,3779,1549.947,1154.245,-2.795,-2.926
1352853382.155,9351800,-23283,3787,1545.539,1164.608,-2.816,-2.9
1352853382.195,9351800,-23271,3740,1551.678,1147.608,-2.831,-2.84
1352853382.234,9351800,-23276,3679,1549.505,1093.123,-2.69,-2.767
1352853382.27,9351800,-23238,3662,1556.607,893.356,-2.58,-2.695
1352853382.31,9351800,-23262,3654,1551.007,880.26,-2.635,-2.705
1352853382.349,9351800,-23317,3617,1538.36,963.43,-2.601,-2.736
1352853382.387,9351800,-23231,3683,1606.29,604.462,-2.693,-2.89
1352853382.426,9351800,-23256,3724,1646.405,615.287,-3.026,-3.069
1352853382.466,9351800,-23287,3719,1645.263,590.649,-2.988,-3.049
1352853382.505,9351800,-23380,3534,1568.67,937.552,-2.466,-2.327
1352853382.543,9351800,-23413,3490,1573.063,916.246,-2.414,-2.273
1352853382.58,9351800,-23475,3553,1640.926,1030.371,-2.645,-2.524
1352853382.623,9351800,-23520,3557,1670.934,1056.325,-2.77,-2.729
1352853382.664,9351800,-23672,3524,1678.348,1059.891,-2.624,-2.611
1352853382.701,9351800,-23702,3493,1678.703,1069.494,-2.507,-2.562
1352853382.738,9351800,-23707,3469,1677.092,1017.555,-2.495,-2.579
1352853382.777,9351800,-23748,3418,1677.618,1176.79,-2.459,-2.552
1352853382.814,9351800,-23798,3385,1677.331,1188.924,-2.493,-2.55
1352853382.851,9351800,-23815,3386,1676.906,1182.638,-2.502,-2.545
1352853382.887,9351800,-23807,3386,1675.05,1118.775,-2.516,-2.524
1352853382.924,9351800,-23814,3401,1672.997,1022.778,-2.502,-2.536
1352853382.964,9351800,-23830,3424,1670.948,917.26,-2.536,-2.555
1352853383.0,9351800,-23854,3483,1668.676,908.981,-2.833,-2.782
1352853383.037,9351800,-23899,3550,1666.573,1027.596,-3.105,-3.08
1352853383.073,9351800,-23936,3630,1664.621,1169.361,2.935,2.964
1352853383.112,9351800,-23983,3686,1663.21,1277.787,2.802,2.812
1352853383.154,9351800,-24030,3726,1662.65,1313.768,2.732,2.754
1352853383.194,9351800,-24092,3754,1661.993,1354.09,2.705,2.719
1352853383.233,9351800,-24130,3771,1661.659,1299.135,2.627,2.715
1352853383.27,9351800,-24171,3781,1661.334,1241.507,2.655,2.798
1352853383.31,9351800,-24211,3802,1661.334,1221.167,2.594,2.755
1352853383.35,9351800,-24333,3610,1656.292,1271.176,-2.516,-2.88
1352853383.392,9351800,-24400,3565,1654.978,1233.438,-2.563,-2.871
1352853383.432,9351800,-24469,3528,1650.09,1265.145,-2.648,-2.857
1352853383.472,9351800,-24532,3503,1640.527,1299.968,-2.683,-2.838
1352853383.514,9351800,-24606,3500,1633.461,1330.792,-2.769,-2.812
1352853383.554,9351800,-24677,3486,1624.158,1376.034,-2.777,-2.831
1352853383.593,9351800,-24716,3453,1618.278,1349.098,-2.726,-2.782
1352853383.633,9351800,-24798,3442,1612.647,1305.022,-2.763,-2.818
1352853383.673,9351800,-24853,3439,1608.369,1209.068,-2.831,-2.841
1352853383.714,9351800,-24914,3433,1597.301,1259.477,-2.905,-2.867
1352853383.752,9351800,-24966,3430,1587.45,1265.79,-2.959,-2.962
1352853383.791,9351800,-25012,3303,1569.813,1457.225,-2.82,-2.747
1352853383.831,9351800,-25068,3271,1563.922,1471.11,-2.744,-2.719
1352853383.871,9351800,-25108,3258,1551.751,1374.44,-2.788,-2.759
1352853383.909,9351800,-25163,3240,1538.384,1379.36,-2.748,-2.761
1352853383.948,9351800,-25219,3221,1525.343,1361.362,-2.747,-2.774
1352853383.989,9351800,-25274,3210,1521.534,1443.126,-2.756,-2.709
1352853384.03,9351800,-25335,3191,1529.068,1443.993,-2.677,-2.73
1352853384.069,9351800,-25402,3163,1528.28,1528.026,-2.653,-2.701
1352853384.109,9351800,-25427,3070,1514.758,1537.585,-2.584,-2.663
1352853384.151,9351800,-25475,2990,1497.069,1617.018,-2.527,-2.656
1352853384.191,9351800,-25508,2973,1485.651,1516.221,-2.545,-2.642
1352853384.231,9351800,-25532,2959,1480.152,1422.138,-2.612,-2.679
1352853384.271,9351800,-25600,2901,1477.394,1434.617,-2.61,-2.714
1352853384.307,9351800,-25656,2842,1477.952,1468.497,-2.607,-2.696
1352853384.347,9351800,-25704,2788,1478.316,1491.167,-2.59,-2.652
1352853384.39,9351800,-25742,2725,1480.567,1456.585,-2.512,-2.603
1352853384.43,9351800,-25817,2664,1479.875,1568.134,-2.487,-2.573
1352853384.47,9351800,-25714,2853,1502.347,1150.699,-2.605,-2.642
1352853384.511,9351800,-25753,2844,1506.44,1145.363,-2.629,-2.635
1352853384.549,9351800,-25782,2830,1505.356,1137.797,-2.655,-2.631
1352853384.588,9351800,-25798,2887,1505.359,1049.226,-2.734,-2.684
1352853384.628,9351800,-25820,2923,1506.421,971.682,-2.701,-2.685
1352853384.669,9351800,-25848,2922,1507.422,935.718,-2.639,-2.64
1352853384.71,9351800,-25876,2900,1518.422,883.052,-2.613,-2.631
1352853384.747,9351800,-25896,2889,1517.336,849.364,-2.568,-2.624
1352853384.788,9351800,-25935,2879,1515.909,927.185,-2.637,-2.657
1352853384.828,9351800,-25942,2898,1515.602,794.363,-2.607,-2.631
1352853384.867,9351800,-25969,2904,1515.234,792.647,-2.601,-2.619
1352853384.911,9351800,-25974,2917,1514.67,801.967,-2.619,-2.626
1352853384.95,9351800,-25995,2907,1511.316,847.972,-2.619,-2.623
1352853384.99,9351800,-26035,2884,1509.868,901.524,-2.684,-2.655
1352853385.028,9351800,-26077,2886,1508.127,926.837,-2.754,-2.734
1352853385.071,9351800,-26167,2707,1504.116,940.044,-2.573,-2.579
1352853385.112,9351800,-26239,2628,1523.551,967.795,-2.555,-2.546
1352853385.153,9351800,-26270,2604,1523.988,924.939,-2.482,-2.614
1352853385.194,9351800,-26295,2586,1523.988,927.075,-2.456,-2.542
1352853385.237,9351800,-26390,2534,1556.008,1059.328,-2.56,-2.592
1352853385.277,9351800,-26423,2508,1563.252,1073.856,-2.611,-2.61
1352853385.317,9351800,-26473,2466,1559.883,1121.286,-2.568,-2.616
1352853385.357,9351800,-26523,2425,1567.256,1188.271,-2.519,-2.603
1352853385.398,9351800,-26581,2391,1571.798,1201.533,-2.603,-2.641
1352853385.437,9351800,-26615,2364,1569.318,1233.704,-2.528,-2.637
1352853385.478,9351800,-26655,2322,1566.915,1229.689,-2.423,-2.611
1352853385.518,9351800,-26649,2264,1561.764,1196.733,-2.349,-2.548
1352853385.559,9351800,-26689,2242,1574.165,1207.622,-2.369,-2.527
1352853385.599,9351800,-26702,2231,1576.701,1100.19,-2.441,-2.518
1352853385.64,9351800,-26725,2195,1564.34,1062.352,-2.447,-2.575
1352853385.683,9351800,-26722,2156,1546.87,987.018,-2.422,-2.56
1352853385.724,9351800,-26767,2138,1553.397,991.107,-2.487,-2.537
1352853385.761,9351800,-26795,2110,1555.873,995.712,-2.465,-2.527
1352853385.799,9351800,-26814,2075,1547.967,1021.685,-2.488,-2.49
1352853385.838,9351800,-26820,2035,1533.141,992.275,-2.483,-2.49
1352853385.879,9351800,-26840,1982,1523.962,1022.309,-2.41,-2.488
1352853385.919,9351800,-26854,1931,1516.689,1005.185,-2.36,-2.488
1352853385.958,9351800,-26891,1932,1507.436,942.606,-2.373,-2.472
1352853385.996,9351800,-26919,1911,1507.267,869.776,-2.328,-2.484
1352853386.034,9351800,-26949,1884,1531.302,973.653,-2.342,-2.429
1352853386.071,9351800,-26964,1876,1540.869,923.631,-2.367,-2.429
1352853386.111,9351800,-26982,1864,1540.78,914.104,-2.344,-2.45
1352853386.152,9351800,-27030,1811,1530.835,978.276,-2.417,-2.436
1352853386.192,9351800,-27072,1733,1519.708,1090.346,-2.344,-2.415
1352853386.23,9351800,-27107,1703,1522.179,1081.576,-2.316,-2.43
1352853386.267,9351800,-27148,1690,1514.406,1082.772,-2.428,-2.486
1352853386.305,9351800,-27169,1659,1514.398,1026.713,-2.379,-2.493
1352853386.342,9351800,-27200,1616,1506.695,1028.885,-2.338,-2.453
1352853386.383,9351800,-27232,1615,1538.962,929.951,-2.474,-2.526
1352853386.425,9351800,-27254,1593,1559.919,837.409,-2.444,-2.624
1352853386.467,9351800,-27292,1569,1569.625,829.327,-2.47,-2.604
1352853386.508,9351800,-27319,1543,1562.896,776.558,-2.464,-2.547
1352853386.55,9351800,-27342,1512,1555.03,783.067,-2.458,-2.55
1352853386.59,9351800,-27366,1461,1546.285,868.234,-2.397,-2.538
1352853386.629,9351800,-27390,1380,1535.509,991.97,-2.389,-2.449
1352853386.67,9351800,-27411,1303,1551.841,1056.803,-2.299,-2.382
1352853386.708,9351800,-27413,1253,1543.756,1004.788,-2.25,-2.356
1352853386.748,9351800,-27426,1224,1537.104,884.312,-2.284,-2.358
1352853386.788,9351800,-27430,1201,1530.139,856.506,-2.273,-2.327
1352853386.829,9351800,-27448,1183,1524.214,881.684,-2.306,-2.357
1352853386.865,9351800,-27467,1170,1513.885,856.114,-2.304,-2.395
1352853386.906,9351800,-27496,1151,1505.394,879.699,-2.358,-2.41
1352853386.948,9351800,-27524,1114,1496.032,892.726,-2.396,-2.44
1352853386.985,9351800,-27544,1079,1487.002,924.071,-2.388,-2.483
1352853387.026,9351800,-27567,1041,1485.092,872.148,-2.397,-2.499
1352853387.066,9351800,-27597,1022,1482.998,840.775,-2.442,-2.507
1352853387.104,9351800,-27651,1040,1478.189,802.839,-2.701,-2.719
1352853387.143,9351800,-27691,1063,1476.437,726.333,-2.826,-2.861
1352853387.184,9351800,-27722,1081,1471.455,752.655,-2.978,-3.036
1352853387.226,9351800,-27774,1048,1468.975,918.957,-2.897,-2.916
1352853387.268,9351800,-27830,1011,1467.033,979.621,-2.812,-2.834
1352853387.308,9351800,-27876,990,1465.723,938.759,-2.768,-2.815
1352853387.349,9351800,-27928,935,1464.19,1014.08,-2.649,-2.699
1352853387.389,9351800,-27940,853,1461.84,1149.58,-2.513,-2.549
1352853387.429,9351800,-28004,746,1460.385,1293.666,-2.438,-2.463
1352853387.469,9351800,-28084,648,1460.16,1413.337,-2.447,-2.412
1352853387.51,9351800,-28140,574,1459.969,1428.877,-2.392,-2.39
1352853387.551,9351800,-28205,484,1460.926,1560.692,-2.33,-2.335
1352853387.589,9351800,-28262,401,1461.668,1601.344,-2.249,-2.299
1352853387.628,9351800,-28307,320,1462.483,1600.618,-2.192,-2.261
1352853387.665,9351800,-28326,276,1462.604,1627.717,-2.143,-2.24
1352853387.703,9351800,-28358,205,1463.208,1636.15,-2.167,-2.232
1352853387.742,9351800,-28395,154,1463.628,1618.75,-2.238,-2.233
1352853387.78,9351800,-28425,116,1464.045,1539.92,-2.21,-2.189
1352853387.819,9351800,-28447,86,1464.394,1416.747,-2.233,-2.206
1352853387.857,9351800,-28465,62,1464.375,1343.113,-2.206,-2.17
1352853387.894,9351800,-28487,29,1464.357,1336.662,-2.134,-2.16
1352853387.93,9351800,-28498,8,1464.325,1293.421,-2.099,-2.147
1352853387.968,9351800,-28508,-2,1464.288,1208.981,-2.091,-2.13
1352853388.011,9351800,-28530,-8,1464.283,1121.754,-2.116,-2.128
1352853388.05,9351800,-28546,-6,1464.093,1115.002,-2.122,-2.101
1352853388.087,9351800,-28575,-1,1458.543,1074.183,-2.183,-2.129
1352853388.126,9351800,-28585,-31,1453.307,1047.401,-2.126,-2.107
1352853388.164,9351800,-28614,-35,1445.532,1045.836,-2.196,-2.169
1352853388.201,9351800,-28652,-29,1435.928,992.931,-2.148,-2.153
1352853388.241,9351800,-28673,-60,1433.232,957.772,-2.177,-2.137
1352853388.28,9351800,-28693,-94,1430.271,956.216,-2.131,-2.115
1352853388.32,9351800,-28706,-145,1430.092,1020.713,-2.018,-2.05
1352853388.36,9351800,-28722,-140,1427.581,849.704,-2.098,-2.122
1352853388.398,9351800,-28736,-146,1426.346,868.037,-2.182,-2.19
1352853388.435,9351800,-28754,-162,1422.541,902.858,-2.217,-2.197
1352853388.473,9351800,-28778,-183,1420.431,914.293,-2.295,-2.279
1352853388.512,9351800,-28781,-186,1419.602,856.858,-2.304,-2.248
1352853388.554,9351800,-28774,-203,1419.266,847.359,-2.272,-2.26
1352853388.594,9351800,-28776,-210,1418.853,838.713,-2.214,-2.32
1352853388.635,9351800,-28788,-221,1416.166,796.83,-2.355,-2.387
1352853388.671,9351800,-28887,-154,1410.078,821.522,-2.445,-2.436
1352853388.711,9351800,-28932,-168,1406.821,845.083,-2.503,-2.487
1352853388.752,9351800,-28973,-186,1405.152,849.955,-2.533,-2.552
1352853388.79,9351800,-29023,-195,1410.26,836.195,-2.617,-2.612
1352853388.83,9351800,-29069,-206,1406.248,830.752,-2.688,-2.671
1352853388.87,9351800,-29112,-221,1401.162,868.66,-2.724,-2.761
1352853388.91,9351800,-29173,-241,1391.968,936.479,-2.678,-2.758
1352853388.95,9351800,-29223,-276,1397.349,986.584,-2.75,-2.834
1352853388.989,9351800,-29181,-140,1451.576,617.908,2.881,2.816
1352853389.029,9351800,-29231,-160,1455.089,688.07,3.0,2.962
1352853389.07,9351800,-29280,-173,1462.072,794.032,3.062,3.059
1352853389.106,9351800,-29299,-166,1461.937,757.855,3.134,3.043
1352853389.146,9351800,-29332,-166,1461.937,701.301,3.101,3.083
1352853389.185,9351800,-29354,-167,1461.937,648.771,3.11,3.113
1352853389.225,9351800,-29434,-172,1468.128,699.469,3.003,3.005
1352853389.262,9351800,-29485,-134,1476.945,790.489,2.887,2.908
1352853389.301,9351800,-29588,-300,1460.665,831.601,3.13,-3.09
1352853389.341,9351800,-29632,-222,1466.616,729.111,2.897,3.016
1352853389.382,9351800,-29694,-148,1470.522,785.1,2.79,2.924
1352853389.422,9351800,-29662,-469,1441.057,942.24,-2.524,-2.657
1352853389.461,9351800,-29636,-501,1437.412,886.664,-2.568,-2.754
1352853389.505,9351800,-29681,-534,1427.681,929.222,-2.622,-2.708
1352853389.545,9351800,-29710,-552,1417.892,949.949,-2.701,-2.711
1352853389.583,9351800,-29748,-559,1415.402,931.597,-2.75,-2.729
1352853389.623,9351800,-29801,-556,1413.3,908.675,-2.804,-2.77
1352853389.666,9351800,-29855,-537,1410.303,946.908,-2.893,-2.888
1352853389.706,9351800,-29914,-546,1431.311,1071.994,-2.812,-2.789
1352853389.745,9351800,-29993,-555,1446.383,1152.715,-2.715,-2.724
1352853389.781,9351800,-30078,-575,1469.59,1246.867,-2.622,-2.673
1352853389.82,9351800,-30143,-595,1483.809,1223.163,-2.679,-2.627
1352853389.862,9351800,-30206,-626,1476.713,1220.294,-2.607,-2.593
1352853389.901,9351800,-30260,-649,1476.882,1213.562,-2.628,-2.622
1352853389.941,9351800,-30306,-674,1476.882,1189.06,-2.683,-2.654
1352853389.98,9351800,-30348,-711,1476.829,1197.048,-2.624,-2.573
1352853390.02,9351800,-30374,-744,1475.695,1205.061,-2.614,-2.616
1352853390.057,9351800,-30411,-775,1470.071,1203.809,-2.556,-2.598
1352853390.099,9351800,-30461,-800,1526.428,1282.932,-2.58,-2.642
1352853390.139,9351800,-30520,-818,1563.825,1367.174,-2.603,-2.646
1352853390.178,9351800,-30558,-826,1556.854,1398.193,-2.614,-2.69
1352853390.218,9351800,-30634,-869,1581.249,1485.45,-2.61,-2.672
1352853390.256,9351800,-30696,-889,1592.909,1454.688,-2.668,-2.689
1352853390.297,9351800,-30752,-906,1604.117,1440.499,-2.667,-2.678
1352853390.337,9351800,-30813,-919,1609.244,1441.668,-2.658,-2.676
1352853390.375,9351800,-30918,-946,1628.669,1602.722,-2.678,-2.645
1352853390.41,9351800,-31006,-960,1653.703,1691.849,-2.696,-2.668
1352853390.45,9351800,-31066,-979,1653.616,1616.205,-2.74,-2.799
1352853390.489,9351800,-31122,-1001,1653.616,1570.713,-2.804,-2.931
1352853390.528,9351800,-30944,-1045,1629.106,993.183,-2.304,-2.335
1352853390.566,9351800,-30978,-1032,1627.352,972.264,-2.437,-2.348
1352853390.605,9351800,-31022,-1037,1625.048,979.482,-2.465,-2.395
1352853390.643,9351800,-31075,-1060,1626.645,1017.035,-2.509,-2.439
1352853390.684,9351800,-31168,-1077,1642.81,1106.756,-2.642,-2.587
1352853390.721,9351800,-31242,-1079,1655.05,1113.257,-2.65,-2.689
1352853390.76,9351800,-31296,-1088,1647.953,1085.347,-2.658,-2.738
1352853390.797,9351800,-31330,-1095,1639.79,1083.105,-2.689,-2.763
1352853390.837,9351800,-31374,-1105,1634.775,1017.779,-2.682,-2.77
1352853390.877,9351800,-31411,-1103,1630.248,1061.551,-2.729,-2.777
1352853390.915,9351800,-31461,-1112,1625.843,1092.337,-2.744,-2.822
1352853390.953,9351800,-31514,-1124,1622.783,1136.413,-2.795,-2.793
1352853390.99,9351800,-31561,-1143,1619.031,1145.226,-2.747,-2.804
1352853391.036,9351800,-31611,-1169,1615.843,1088.145,-2.707,-2.844
1352853391.075,9351800,-31642,-1184,1612.005,1089.957,-2.687,-2.814
1352853391.114,9351800,-31664,-1191,1608.058,1113.437,-2.652,-2.787
1352853391.152,9351800,-31702,-1209,1598.463,1107.091,-2.7,-2.718
1352853391.192,9351800,-31740,-1235,1592.136,1075.24,-2.652,-2.672
1352853391.23,9351800,-31817,-1269,1627.107,1176.086,-2.66,-2.698
1352853391.27,9351800,-31873,-1297,1653.276,1294.533,-2.642,-2.664
1352853391.309,9351800,-31943,-1334,1676.117,1345.88,-2.647,-2.661
1352853391.352,9351800,-31989,-1377,1669.995,1329.805,-2.613,-2.633
1352853391.39,9351800,-32023,-1412,1662.481,1354.696,-2.561,-2.6
1352853391.428,9351800,-32033,-1440,1655.324,1285.01,-2.585,-2.586
1352853391.466,9351800,-32042,-1462,1647.841,1156.266,-2.536,-2.531
1352853391.507,9351800,-32114,-1487,1669.675,1179.167,-2.547,-2.61
1352853391.547,9351800,-32166,-1496,1670.487,1095.4,-2.585,-2.669
1352853391.586,9351800,-32201,-1502,1670.639,1141.522,-2.593,-2.666
1352853391.628,9351800,-32247,-1513,1668.327,1172.437,-2.564,-2.668
1352853391.671,9351800,-32297,-1523,1665.286,1259.699,-2.564,-2.7
1352853391.71,9351800,-32363,-1534,1669.031,1329.237,-2.618,-2.706
1352853391.751,9351800,-32407,-1558,1669.415,1324.018,-2.619,-2.733
1352853391.793,9351800,-32444,-1577,1664.442,1324.559,-2.625,-2.72
1352853391.83,9351800,-32494,-1593,1715.8,1339.665,-2.68,-2.755
1352853391.873,9351800,-32543,-1607,1726.347,1348.326,-2.65,-2.785
1352853391.912,9351800,-32573,-1628,1725.497,1286.168,-2.59,-2.724
1352853391.95,9351800,-32620,-1647,1723.53,1268.941,-2.597,-2.719
1352853391.991,9351800,-32661,-1672,1721.646,1240.835,-2.608,-2.728
1352853392.031,9351800,-32672,-1702,1715.322,1146.286,-2.546,-2.684
1352853392.074,9351800,-32661,-1732,1706.987,1018.957,-2.459,-2.65
1352853392.112,9351800,-32688,-1743,1701.246,969.831,-2.514,-2.643
1352853392.15,9351800,-32719,-1767,1701.078,983.285,-2.502,-2.658
1352853392.19,9351800,-32754,-1790,1701.078,979.188,-2.473,-2.665
1352853392.229,9351800,-32784,-1816,1701.078,963.981,-2.439,-2.688
1352853392.268,9351800,-32811,-1837,1701.078,987.986,-2.398,-2.735
1352853392.308,9351800,-32813,-1900,1692.928,1055.243,-2.402,-2.695
1352853392.349,9351800,-32877,-1933,1690.859,1070.49,-2.52,-2.736
1352853392.391,9351800,-32905,-1944,1687.472,1063.818,-2.625,-2.726
1352853392.43,9351800,-32947,-1952,1685.95,1098.4,-2.626,-2.706
1352853392.469,9351800,-32981,-1932,1685.487,1039.005,-2.655,-2.701
1352853392.507,9351800,-33029,-1927,1683.998,1047.437,-2.725,-2.745
1352853392.545,9351800,-33046,-1930,1681.757,980.525,-2.715,-2.811
